2013/06/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2013/06/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2013/06/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Product.java
2013/06/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleMaps.java
2013/06/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2013/06/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/05/30,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/05/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2013/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Product.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleMaps.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Product.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleMaps.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2013/03/13,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OpenSourceSoftware.java
2013/03/13,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2013/03/13,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Handler.java
2013/03/13,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2013/03/13,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2013/03/13,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2013/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2013/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/ToStringConverter.java
2013/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/ExtendedHierarchicalStreamWriterHelper.java
2013/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2013/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2013/02/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2012/12/24,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2012/11/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2012/10/25,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2012/10/25,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2012/10/25,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAsAttribute.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Original.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OwnerOfExternalizable.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Replaced.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SomethingExternalizable.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Original.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OwnerOfExternalizable.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Replaced.java
2012/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SomethingExternalizable.java
2012/10/14,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2012/06/09,Jörg Schaible,xstream-hibernate/src/test/acceptance/hibernate/reference/BaseDomainObject.java
2012/06/09,Jörg Schaible,xstream-hibernate/src/test/acceptance/hibernate/reference/Department.java
2012/06/09,Jörg Schaible,xstream-hibernate/src/test/acceptance/hibernate/reference/Division.java
2012/06/09,Jörg Schaible,xstream-hibernate/src/test/acceptance/hibernate/reference/Person.java
2012/06/09,Jörg Schaible,xstream-hibernate/src/test/acceptance/hibernate/reference/Site.java
2012/03/30,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2012/03/30,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2012/03/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2012/03/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamConverters.java
2012/03/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/ToStringConverter.java
2012/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Original.java
2012/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OwnerOfExternalizable.java
2012/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Replaced.java
2012/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SomethingExternalizable.java
2012/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Original.java
2012/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Replaced.java
2012/03/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2012/03/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2012/03/20,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2012/03/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2012/03/20,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2012/03/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2012/03/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Product.java
2012/03/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleMaps.java
2012/03/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2012/03/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2012/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2012/02/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2012/01/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2011/11/29,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/core/util/QuickWriter.java
2011/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2011/10/20,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2011/10/11,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2011/10/11,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2011/10/11,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2011/10/11,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2011/10/11,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2011/10/11,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2011/10/09,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2011/10/09,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2011/10/09,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamConverters.java
2011/10/09,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/extended/ToStringConverter.java
2011/10/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/10/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Handler.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/Xpp3Driver.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/Xpp3Driver.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppDom.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/10/01,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppDom.java
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java
2011/09/30,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/09/30,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java
2011/09/30,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/09/30,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2011/09/30,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppDom.java
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/xppdom/XppFactory.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
2011/09/23,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/InitializationException.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Product.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleMaps.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2011/09/23,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/StandardObject.java
