1237347427,httpclient/src/main/java/org/apache/http/client/params/AuthPolicy.java
1237347427,httpclient/src/main/java/org/apache/http/client/params/CookiePolicy.java
1237347427,httpclient/src/main/java/org/apache/http/client/params/HttpClientParams.java
1237347427,httpclient/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1237347427,httpclient/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1237347427,httpclient/src/main/java/org/apache/http/client/protocol/RequestProxyAuthentication.java
1237347427,httpclient/src/main/java/org/apache/http/client/protocol/RequestTargetAuthentication.java
1237347427,httpclient/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1237347427,httpclient/src/main/java/org/apache/http/client/utils/CloneUtils.java
1237347427,httpclient/src/main/java/org/apache/http/client/utils/JdkIdn.java
1237347427,httpclient/src/main/java/org/apache/http/client/utils/Rfc3492Idn.java
1237347427,httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java
1237347427,httpclient/src/main/java/org/apache/http/client/utils/URLEncodedUtils.java
1237347427,httpclient/src/main/java/org/apache/http/conn/ConnectTimeoutException.java
1237347427,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java
1237347427,httpclient/src/main/java/org/apache/http/conn/HttpHostConnectException.java
1237347427,httpclient/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1237347427,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java
1237347427,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1237347427,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java
1237347427,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1237347427,httpclient/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1237347427,httpclient/src/main/java/org/apache/http/conn/ssl/AllowAllHostnameVerifier.java
1237347427,httpclient/src/main/java/org/apache/http/conn/ssl/BrowserCompatHostnameVerifier.java
1237347427,httpclient/src/main/java/org/apache/http/conn/ssl/StrictHostnameVerifier.java
1237347427,httpclient/src/main/java/org/apache/http/conn/util/InetAddressUtils.java
1237347427,httpclient/src/main/java/org/apache/http/cookie/CookieIdentityComparator.java
1237347427,httpclient/src/main/java/org/apache/http/cookie/CookieOrigin.java
1237347427,httpclient/src/main/java/org/apache/http/cookie/CookiePathComparator.java
1237347427,httpclient/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1237347427,httpclient/src/main/java/org/apache/http/cookie/MalformedCookieException.java
1237347427,httpclient/src/main/java/org/apache/http/impl/auth/BasicSchemeFactory.java
1237347427,httpclient/src/main/java/org/apache/http/impl/auth/DigestSchemeFactory.java
1237347427,httpclient/src/main/java/org/apache/http/impl/auth/NTLMEngineException.java
1237347427,httpclient/src/main/java/org/apache/http/impl/auth/UnsupportedDigestAlgorithmException.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/BasicResponseHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/DefaultConnectionKeepAliveStrategy.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpRequestRetryHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/DefaultUserTokenHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/client/TunnelRefusedException.java
1237347427,httpclient/src/main/java/org/apache/http/impl/conn/Wire.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/AbstractCookieAttributeHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BasicCommentHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BasicDomainHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BasicExpiresHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BasicMaxAgeHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BasicPathHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BasicSecureHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BestMatchSpecFactory.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/BrowserCompatSpecFactory.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/DateParseException.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/NetscapeDomainHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/NetscapeDraftHeaderParser.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/NetscapeDraftSpecFactory.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/PublicSuffixListParser.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2109DomainHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2109SpecFactory.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2109VersionHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2965CommentUrlAttributeHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2965DiscardAttributeHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2965PortAttributeHandler.java
1237347427,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2965SpecFactory.java
1237419491,httpclient/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1237419491,httpclient/src/main/java/org/apache/http/impl/client/DefaultProxyAuthenticationHandler.java
1237419491,httpclient/src/main/java/org/apache/http/impl/client/DefaultTargetAuthenticationHandler.java
1237419664,httpclient/src/main/java/org/apache/http/auth/params/AuthParams.java
1237419664,httpclient/src/main/java/org/apache/http/conn/params/ConnManagerParams.java
1237419664,httpclient/src/main/java/org/apache/http/conn/params/ConnRouteParams.java
1237419664,httpclient/src/main/java/org/apache/http/conn/routing/BasicRouteDirector.java
1237420066,httpclient/src/main/java/org/apache/http/conn/params/ConnConnectionParamBean.java
1237420066,httpclient/src/main/java/org/apache/http/conn/params/ConnManagerParamBean.java
1237420066,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1237420066,httpclient/src/main/java/org/apache/http/conn/params/ConnRouteParamBean.java
1237420066,httpclient/src/main/java/org/apache/http/conn/routing/RouteTracker.java
1237420066,httpclient/src/main/java/org/apache/http/impl/client/ClientParamsStack.java
1237420066,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1237420066,httpclient/src/main/java/org/apache/http/impl/client/EntityEnclosingRequestWrapper.java
1237420066,httpclient/src/main/java/org/apache/http/impl/client/RedirectLocations.java
1237420066,httpclient/src/main/java/org/apache/http/impl/client/RequestWrapper.java
1237420066,httpclient/src/main/java/org/apache/http/impl/client/RoutedRequest.java
1237426200,httpclient/src/main/java/org/apache/http/client/entity/UrlEncodedFormEntity.java
1237426200,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java
1237426200,httpclient/src/main/java/org/apache/http/client/methods/HttpHead.java
1237426200,httpclient/src/main/java/org/apache/http/client/methods/HttpOptions.java
1237426200,httpclient/src/main/java/org/apache/http/client/methods/HttpPost.java
1237426200,httpclient/src/main/java/org/apache/http/client/methods/HttpPut.java
1237426200,httpclient/src/main/java/org/apache/http/client/methods/HttpRequestBase.java
1237426200,httpclient/src/main/java/org/apache/http/client/methods/HttpTrace.java
1237426200,httpclient/src/main/java/org/apache/http/client/params/ClientParamBean.java
1237426200,httpclient/src/main/java/org/apache/http/client/protocol/ClientContextConfigurer.java
1237426200,httpclient/src/main/java/org/apache/http/conn/BasicEofSensorWatcher.java
1237426200,httpclient/src/main/java/org/apache/http/conn/BasicManagedEntity.java
1237426200,httpclient/src/main/java/org/apache/http/conn/EofSensorInputStream.java
1237426200,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1237426200,httpclient/src/main/java/org/apache/http/cookie/params/CookieSpecParamBean.java
1237426200,httpclient/src/main/java/org/apache/http/impl/auth/BasicScheme.java
1237426200,httpclient/src/main/java/org/apache/http/impl/auth/DigestScheme.java
1237426200,httpclient/src/main/java/org/apache/http/impl/auth/NTLMScheme.java
1237428015,httpmime/src/main/java/org/apache/http/entity/mime/MultipartEntity.java
1237428066,httpmime/src/main/java/org/apache/http/entity/mime/MIME.java
1237428066,httpmime/src/main/java/org/apache/http/entity/mime/MinimalField.java
1237428157,httpmime/src/main/java/org/apache/http/entity/mime/FormBodyPart.java
1237428157,httpmime/src/main/java/org/apache/http/entity/mime/HttpMultipart.java
1237428157,httpmime/src/main/java/org/apache/http/entity/mime/content/AbstractContentBody.java
1237428157,httpmime/src/main/java/org/apache/http/entity/mime/content/FileBody.java
1237428157,httpmime/src/main/java/org/apache/http/entity/mime/content/InputStreamBody.java
1237428157,httpmime/src/main/java/org/apache/http/entity/mime/content/StringBody.java
1237495306,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1237513869,httpclient/src/main/java/org/apache/http/client/methods/HttpDelete.java
1237513933,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1237513933,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java
1237513933,httpclient/src/main/java/org/apache/http/impl/conn/DefaultHttpRoutePlanner.java
1237513933,httpclient/src/main/java/org/apache/http/impl/conn/DefaultResponseParser.java
1237513933,httpclient/src/main/java/org/apache/http/impl/conn/LoggingSessionInputBuffer.java
1237513933,httpclient/src/main/java/org/apache/http/impl/conn/LoggingSessionOutputBuffer.java
1237513933,httpclient/src/main/java/org/apache/http/impl/conn/ProxySelectorRoutePlanner.java
1237514051,httpclient/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1237514051,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2965VersionAttributeHandler.java
1237514082,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/BasicPoolEntryRef.java
1237515685,httpclient/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java
1237515685,httpclient/src/main/java/org/apache/http/impl/cookie/BasicClientCookie2.java
1237516968,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1237553348,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/WaitingThread.java
1237553348,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/WaitingThreadAborter.java
1237590307,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1237590307,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1237590307,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1238018745,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1238416405,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1239905550,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1240247705,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java
1240247705,httpclient/src/main/java/org/apache/http/conn/ConnectionReleaseTrigger.java
1240247705,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1240434227,httpclient/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java
1240443172,httpclient/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java
1242238415,httpclient/src/main/java/org/apache/http/impl/cookie/BrowserCompatSpecFactory.java
1243082462,httpclient/src/main/java/org/apache/http/client/protocol/ClientContext.java
1243082462,httpclient/src/main/java/org/apache/http/impl/auth/AuthSchemeBase.java
1243540851,httpclient/src/main/java/org/apache/http/client/params/ClientPNames.java
1243540851,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1243540851,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1243766147,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1243852745,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1244139458,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java
1244139458,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1244888016,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1244888016,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/BasicPoolEntry.java
1244888016,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1244888016,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1246301031,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1247080252,httpclient/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1247602347,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1247602347,httpclient/src/main/java/org/apache/http/impl/client/HttpRedirect.java
1247779838,httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java
1248388984,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1248393774,httpclient/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1248393832,httpclient/src/main/java/org/apache/http/client/methods/HttpEntityEnclosingRequestBase.java
1248393832,httpclient/src/main/java/org/apache/http/client/protocol/RequestClientConnControl.java
1248393832,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1248393832,httpclient/src/main/java/org/apache/http/impl/auth/AuthSchemeBase.java
1248393832,httpclient/src/main/java/org/apache/http/impl/auth/RFC2617Scheme.java
1248393832,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnection.java
1248393832,httpclient/src/main/java/org/apache/http/impl/cookie/AbstractCookieSpec.java
1248393832,httpclient/src/main/java/org/apache/http/impl/cookie/BrowserCompatSpec.java
1248393832,httpclient/src/main/java/org/apache/http/impl/cookie/CookieSpecBase.java
1248393832,httpclient/src/main/java/org/apache/http/impl/cookie/NetscapeDraftSpec.java
1248393832,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1248393832,httpclient/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1248441539,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1248951120,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1251225479,httpclient/src/main/java/org/apache/http/auth/AuthSchemeRegistry.java
1251225479,httpclient/src/main/java/org/apache/http/client/protocol/RequestProxyAuthentication.java
1251225479,httpclient/src/main/java/org/apache/http/client/protocol/RequestTargetAuthentication.java
1251225479,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1251225479,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java
1251225479,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1251225479,httpclient/src/main/java/org/apache/http/cookie/CookieSpecRegistry.java
1251225479,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1251225479,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1251225479,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1251225479,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1252009995,httpclient/src/main/java/org/apache/http/impl/client/DeflateDecompressingEntity.java
1252009995,httpclient/src/main/java/org/apache/http/impl/client/GzipDecompressingEntity.java
1252528265,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1252848073,httpclient/src/examples/org/apache/http/examples/client/ClientKerberosAuthentication.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/SpnegoTokenGenerator.java
1253103433,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java
1253271575,httpclient/src/main/java/org/apache/http/client/protocol/RequestAcceptEncoding.java
1253271575,httpclient/src/main/java/org/apache/http/client/protocol/ResponseContentEncoding.java
1253819852,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1253819945,httpclient/src/examples/org/apache/http/examples/client/ClientKerberosAuthentication.java
1253820903,httpclient/src/main/java/org/apache/http/client/params/AuthPolicy.java
1253966166,httpclient/src/examples/org/apache/http/examples/client/ClientExecuteDirect.java
1253966166,httpclient/src/examples/org/apache/http/examples/client/ClientExecuteProxy.java
1253966166,httpclient/src/examples/org/apache/http/examples/client/ClientKerberosAuthentication.java
1253966166,httpclient/src/examples/org/apache/http/examples/client/ClientWithResponseHandler.java
1254483180,httpclient/src/examples/org/apache/http/examples/client/ClientEvictExpiredConnections.java
1254483180,httpclient/src/examples/org/apache/http/examples/client/ClientMultiThreadedExecution.java
1254483180,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1255184278,httpclient/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1255364798,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1255695747,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1255702020,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1255711950,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1255711950,httpclient/src/main/java/org/apache/http/impl/conn/AbstractPooledConnAdapter.java
1255962903,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1255962903,httpclient/src/main/java/org/apache/http/impl/conn/AbstractPooledConnAdapter.java
1256564319,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1256566018,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1257362208,httpclient/src/main/java/org/apache/http/client/entity/DecompressingEntity.java
1257362208,httpclient/src/main/java/org/apache/http/client/entity/DeflateDecompressingEntity.java
1257465695,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1258578455,httpclient/src/examples/org/apache/http/examples/client/ClientPreemptiveBasicAuthentication.java
1258578455,httpclient/src/examples/org/apache/http/examples/client/ClientPreemptiveDigestAuthentication.java
1258578455,httpclient/src/main/java/org/apache/http/client/protocol/RequestAuthCache.java
1258578455,httpclient/src/main/java/org/apache/http/client/protocol/ResponseAuthCache.java
1258578455,httpclient/src/main/java/org/apache/http/impl/client/BasicAuthCache.java
1259094438,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1259094438,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java
1259094438,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategyAdaptor.java
1259094438,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1259179994,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1260574463,httpclient/src/main/java/org/apache/http/client/protocol/RequestProxyAuthentication.java
1260574463,httpclient/src/main/java/org/apache/http/client/protocol/RequestTargetAuthentication.java
1262978268,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1266864355,httpclient/src/main/java/org/apache/http/impl/conn/AbstractClientConnAdapter.java
1267182072,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1267186746,httpclient/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1267969181,httpclient/src/main/java/org/apache/http/client/entity/DecompressingEntity.java
1267969181,httpclient/src/main/java/org/apache/http/client/entity/DeflateDecompressingEntity.java
1267969181,httpclient/src/main/java/org/apache/http/client/entity/GzipDecompressingEntity.java
1270202624,httpclient/src/main/java/org/apache/http/impl/client/RedirectLocations.java
1270234489,httpclient/src/main/java/org/apache/http/impl/client/RedirectLocations.java
1270318600,httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java
1270319791,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java
1270661295,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java
1270661295,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java
1270661295,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1270661295,httpclient/src/main/java/org/apache/http/impl/client/RedirectLocations.java
1270661295,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1270747615,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java
1270751392,httpclient/src/main/java/org/apache/http/client/protocol/RequestProxyAuthentication.java
1270751392,httpclient/src/main/java/org/apache/http/client/protocol/RequestTargetAuthentication.java
1270751392,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1270751392,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateSchemeFactory.java
1271182945,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1271182945,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpRequestRetryHandler.java
1271270536,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1271270717,httpmime/src/main/java/org/apache/http/entity/mime/FormBodyPart.java
1271270717,httpmime/src/main/java/org/apache/http/entity/mime/HttpMultipart.java
1272014291,httpclient/src/examples/org/apache/http/examples/client/ClientCustomSSL.java
1272015981,httpclient/src/examples/org/apache/http/examples/client/ClientExecuteSOCKS.java
1272018624,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/HttpCache.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/BasicHttpCache.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryGenerator.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryUpdater.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheInvalidator.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedResponseSuitabilityChecker.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachingHttpClient.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ConditionalRequestBuilder.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/DefaultCacheEntrySerializer.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/HeaderConstants.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/RequestProtocolCompliance.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/RequestProtocolError.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseCachingPolicy.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseProtocolCompliance.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/SizeLimitedResponseReader.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/URIExtractor.java
1272665918,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseCachingPolicy.java
1272665918,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/SizeLimitedResponseReader.java
1272670155,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachingHttpClient.java
1272671930,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/BasicHttpCache.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/BasicHttpCache.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryGenerator.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryUpdater.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheInvalidator.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachingHttpClient.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ConditionalRequestBuilder.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/DefaultCacheEntrySerializer.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/RequestProtocolCompliance.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseCachingPolicy.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseProtocolCompliance.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/SizeLimitedResponseReader.java
1273181504,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryGenerator.java
1273182236,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1273240393,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedResponseSuitabilityChecker.java
1273240393,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachingHttpClient.java
1273240393,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseCachingPolicy.java
1273607378,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java
1273610186,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1273688411,httpclient/src/main/java/org/apache/http/impl/conn/LoggingSessionInputBuffer.java
1273688411,httpclient/src/main/java/org/apache/http/impl/conn/LoggingSessionOutputBuffer.java
1273689197,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1274651720,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheEntity.java
1274651720,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheEntryGenerator.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheInvalidator.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachedHttpResponseGenerator.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachedResponseSuitabilityChecker.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClient.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/ConditionalRequestBuilder.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/RequestProtocolCompliance.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/ResponseCachingPolicy.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/ResponseProtocolCompliance.java
1274955341,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/URIExtractor.java
1276117181,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1276339176,httpclient/src/examples/org/apache/http/examples/client/ClientConnectionRelease.java
1276447171,httpclient/src/examples/org/apache/http/examples/client/ClientConnectionRelease.java
1276552856,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/BasicPoolEntry.java
1278066694,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClient.java
1278250527,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheInvalidator.java
1278251865,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClient.java
1278251865,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/ResponseCachingPolicy.java
1278518508,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/RequestProtocolCompliance.java
1278518974,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClient.java
